4	6.19901800088972	6.71295216670963	6.23972415752635	5.89875238483431	6.23145832417089	6.14526424605816	6.27745961623416	6.00865731181865	5.6759638156894	5.90571583530426	5.68888817499079	5.95989501143643	5.82729254574652	5.88918330961013	6.09040320563481	5.84436771519097	6.02161194550711	6.27727768539071	5.89009332991525	5.8207557769907	6.16403883105489	6.28470012704823	6.25399178712058	5.97587225645088	6.67646878797523	6.19899227907512	6.13052607973107	5.81680794872201	5.86328844408713	6.04733522540942	5.94038177574156	5.77614469347889	6.28302166812933	6.54600993999551	6.34022306110396	6.6937687838383	6.11747846732704	5.61696132023916	6.22660729603784	5.96949459412423	5.8139741370187	6.28124791012719	5.67342706600094	6.54992092105256	5.98444707058398	5.9969039921744	5.99806074180718	5.84356831213902	5.92088785858046	5.70438539637597	1.4869812837893	0.556234609801322	0.674069250933826	0.036061797458905	0.325629353523254	0.166342656955241	3.31163210404997	3.16055780632382	0.585015703458339	1.91274068309906	1.12885928708584	0.861599658573878	0.0696027590893209	1.26899339906396	0.486986978910863	0.286531735677272	3.05641156418209	1.37183578028799	1.15424156184764	1.989290503701	2.20715097242807	0.174960850962832	0.0666656162733887	0.462456329260021	1.74189868560972	0.295733480290911	0.315359975211322	0.631006471812725	0.26706732180747	0.533212191890925	0.168268541763783	0.171922173387481	1.52710176250877	1.28969194075227	0.809646153780532	1.33377429838748	0.614328670781106	2.81974100304728	0.146938589401543	0.0769083541817963	0.373003160423008	2.02039731285515	1.95642693146112	0.683793720323592	0.666771994438022	1.32489113412322	0.51834512129426	0.468085976783186	0.649385566357523	0.584957585204393
3	4.75449248806268	1.64200041709263	1.50883531054539	6.49245549340927	2.18646265592448	2.74507048659916	6.79606428347688	5.8473178719721	4.29646031786984	8.09492667682255	9.45952230692414	3.68450910052092	7.05462228365491	6.3923223177105	6.45507756571397	5.73816735718623	3.08861467995128	4.25748997669649	8.40684112840089	4.32333054979711	0.30461239494575	1.49456325828831	1.88984307241014	6.1029894839643	6.51473117217242	1.94530667123229	7.0357687847576	5.92335650407654	6.94393516292828	7.477172796046	6.16242678083281	3.55566488187592	-0.190608305177679	2.52087293308822	5.39813475568947	3.35084143454775	4.62118715021191	3.07351403000639	4.09872507957678	5.62769734038099	7.28117809580146	6.15320570534691	3.73253710034329	3.14964481455996	4.63911999638744	3.71336850896833	3.12199534043152	5.6600197751562	6.67752194774783	5.46481535591669	44.0197956909366	4.61364920251071	21.4821680417604	25.2710994510891	9.28924099542201	21.5925355397259	1.3281617872417	3.85298526845872	21.4660009635009	1.98550266213715	28.142304344285	84.7138795257772	32.5644005982917	32.6325789030431	2.81354457145133	17.6667116410378	3.67759834975004	13.8346158713102	17.2072931868501	32.7565767226701	10.5197081528604	24.432657304311	1.64603483863175	5.06101070903242	12.5211698003113	35.1969841850882	28.3027539385443	47.616284524364	25.0828209138455	5.07335909642279	4.62209706194699	1.26241170841316	4.20973890461028	53.6229738940425	0.835441600954786	2.58263673447474	10.1403895206749	4.31896982844535	11.2775339651853	2.29202474467456	32.1367776377087	1.54116312041879	4.38225034624338	15.5068642823937	17.6912498465719	37.0503374172335	6.13300076193407	10.2630713116378	0.146582806482911	37.8725874034648
2	-0.20745076439953	6.55619009555691	-4.39192023473974	1.29524368460174	1.01735142566208	3.01364652099478	5.12629898560056	7.03902335372795	6.10416267215141	-2.7914965533418	6.23867420924136	1.17241367745049	-7.49449480592558	-5.50336154597292	-0.00118541590862042	1.35958918785217	2.17277648600866	10.5380855228094	1.55994248116957	1.00844203545708	11.0238232191333	-3.30495369624308	1.15309621539429	-6.19254473973619	7.29090204314044	0.154085917066817	1.22494658208551	0.983142559565221	-4.90004432897372	-4.20791893718452	2.84234054101118	8.14556934891457	1.88997522607651	0.19096517235442	-3.45457239407739	-2.55347947565183	-3.50011313621646	-3.93258462062992	7.44699171852973	-0.0569954426936126	5.29678275950334	-0.971139016792701	-0.731080803725896	3.34339484452274	-3.99781613575678	-4.70251566580945	0.741270781219698	-4.67518854597033	-4.63540072864391	11.4342341635627	0.0912728067487478	0.105764197651297	1.33692544414067	1.13452113675428	0.398917520069517	0.446156783145852	0.41355705820024	0.160908043560297	0.0969830650137737	1.68651776266621	1.06625127950089	0.00795438187196851	0.0130595057275104	1.13598165679128	0.53547931893263	1.7077878943585	8.8144761085847	4.73990286441341	6.32777056654319	0.154399904422462	1.42308579403313	0.103528379113413	0.349039887660183	0.546494028531015	1.42872097198257	0.141472855466418	1.32403932855801	1.62916034221986	0.0350947658989395	1.79102492508221	2.26319425263184	0.629563099355437	3.19256497764108	4.54787860041723	1.88677915827113	0.312143705086783	0.471125922049396	0.291653036611426	0.41795022552833	1.55473165674472	1.34515159758145	3.23695298967031	2.22423663352358	1.38113989140244	0.322264676797204	2.03067441809679	1.78321966192427	1.55515953194687	2.44210049266669	5.1718999885191
2	7.07103347775816	4.88889097584767	-5.47237489742888	-1.33245002614162	-0.492331536612782	8.18589005214821	8.17875623599208	2.03776146657419	3.39092243729623	-0.412360530969861	-2.95489883753606	6.51957666369095	-0.745382000847272	2.23973447833472	-5.47784032428602	3.27864195024894	2.61672323285306	-1.07388291694999	0.624606891129758	6.47096868049618	-4.66029253557287	-5.91958116648768	0.0615336617783118	1.93530677718471	3.76723968154432	-7.71601760925246	5.85506486824851	-4.22775104019472	3.77479649646092	1.87804106745451	-5.21762709385907	2.8164165341136	0.981617090281199	2.52487720925562	-1.34092467309892	-4.23759089346833	0.133364887746641	-0.157826273726174	9.80014448593295	-4.21876917853247	5.11401999404111	4.13405508805209	-3.77176437757871	7.57048880920419	2.61403279306504	-0.455787098009262	-3.9228637970401	2.04100066704357	1.97941035381539	-0.665085780663076	0.98386643332766	5.24161116945064	0.198193126707338	1.33689295844512	0.0181089190300554	2.90729565762994	4.66333004405269	2.24588413712311	0.813639137195423	1.96440630814734	1.10341334183644	0.803167983540334	0.197676405695373	4.02247502447522	0.125659079058096	0.860469532781281	2.26555134159255	0.20809605543036	0.139697961858474	0.14768275024835	1.45202928799541	0.0561797939008102	4.98972236485786	0.876570817198678	0.0756531428507033	2.13745081553909	1.47169176021681	1.03186515375461	0.608855692553334	3.47019511596864	3.63963133634484	0.937972370481621	0.936559586979271	2.47389117012474	1.18335142027923	2.79217687842411	2.02338670835573	1.13226152019912	1.91871425670698	0.328271294129081	0.165285243842151	0.187597449285815	0.277124542117908	0.0833755543911253	2.97911803920832	5.37009302658359	6.03911268027657	0.345428754808381	0.067352230544202	0.979844207124427
4	6.40910206916862	6.23403925993001	5.51101095439332	5.68102495176266	6.00982363680559	5.80874080466348	6.34384213756255	6.43280500809027	5.92558330888742	5.84380750182264	6.70094444431634	5.500347382251	5.67176946857478	5.98768127685746	5.96119357580987	6.34224190947655	5.66032700628071	5.98666220285986	5.6672786846043	6.08064538747701	6.28113316271777	5.84877535334098	6.18064328801478	6.16879431506753	6.17505671815051	5.85219792708602	7.01849213983675	5.92865902054777	6.07681426292701	6.05706168147021	5.51852009695559	6.27083643022879	6.27493548780173	6.06725547867841	5.4868546283207	6.22635065458103	5.80179723758298	5.94468453378926	6.05495579926438	5.72092606829118	5.52822869310291	5.88245520108074	5.21094685778901	5.8680531901016	5.61210672233323	5.83232272418382	6.1930224535797	5.82237300322678	6.08345902945348	6.44329144662031	1.19146848372639	0.66048095561564	1.25720923762293	0.0396917159669101	0.515924450941384	1.04342755391718	0.611084745927073	0.422581407099414	0.298673049491408	0.930012445854855	0.457907476462424	0.453782039228827	0.319965326227248	0.308409438468516	0.834201868168401	1.47476215279641	0.159963288810104	0.585240591317415	0.717656079637718	0.0145060415989041	0.800573519835244	2.34327487846594	0.31620366172865	0.879574105101538	0.331095761619508	0.513022931292653	0.771381388376367	1.25042776572974	0.376205631296088	3.15010946972256	0.416861400473863	0.148637554567412	0.211864429526031	0.384703386109322	1.51163448492446	0.187394420150667	0.270531289972996	0.609745853580534	0.704239242668164	2.41211332926962	1.21332398239048	0.351135775912553	0.435510171577334	1.97494842662456	0.743305524995724	0.321556300390512	0.875039289982667	0.0682811946608126	0.185001306701452	0.147761887239341
3	4.26634526462281	8.40928214192612	3.25512361872175	5.41712514120827	6.08615697667807	5.75737763170863	5.20213583719421	3.5916028352093	3.5473868112196	2.1966316065568	0.392059906828573	2.77902723038044	7.33805644303239	3.79597880225529	4.32840483518385	6.65787142271566	7.64748707179763	6.20621828299679	0.201317365910775	7.25847484052162	2.85716150978829	4.22001704984952	3.04159237420117	5.33000998064963	3.84313725683391	6.60784172544556	4.55675735015018	4.86641276479949	8.33236342301058	3.95344084105121	5.47077919223497	4.07522418151641	6.7864075433733	6.7206913662017	6.64838188493059	2.58823957295468	2.47353185008345	5.24262938556887	5.85114882158333	6.33720253418493	8.31089270181892	3.9469498406009	4.39888308642415	8.75449609042158	2.45725141122006	5.90007357644625	6.99422544401077	4.34972809222586	6.50445216791669	6.49838440009438	1.42895729749146	19.8946624240818	61.6979564692745	6.09737779953874	24.8928465499523	23.7038972592893	7.17292648899905	68.6900804903278	2.79574813464766	13.2139091566205	12.6028098259121	8.45699346624315	10.3138374642095	49.2922869672008	14.1588141452412	28.3478929458146	3.15748188619027	16.876636392405	2.73504482582211	13.8935776605251	47.6545756657548	6.4130587922316	3.14924239180982	15.5057411953887	12.7677403297275	18.1379736451115	3.8536152523011	0.148656507954001	4.09789741970599	0.681360790978993	13.2581841107458	3.2575189974159	1.16177792690318	0.518023915180549	26.8733502170982	5.54489784210945	11.5776748768985	16.4461706565786	27.4030733286383	8.41901496052742	40.6240696443205	61.2350092794666	55.0170417477317	20.0463369054613	10.2976508873051	5.89376995370027	42.6918637426602	12.9179451614618	18.6010074243647	41.0578232241755
1	-0.701959039329822	1.86057842280084	-2.0497745421862	1.51143044639644	-0.615921233839147	-1.09876275262638	-0.904879123011722	-0.0886729380568956	0.749780778013119	0.407054766116509	0.108661050904922	-0.627395155344121	0.370282688444914	1.05514996512716	0.0632068184904915	-1.00119618209567	0.774758595700421	-1.59570760938114	-0.510214428331617	0.565006686900446	-0.923365050200858	-0.498379309475207	-0.32736239471508	-0.484300829465069	-1.65268551285127	1.48639335556773	0.689502725105853	0.239540995557659	-0.625030315487421	-0.569943488601388	-1.05037333594081	-0.457920758554308	1.35629990607979	-0.165738647071921	-0.143524200922949	-0.228285092037526	-0.496184338205386	0.593478476967244	-0.976124994819139	0.333530709458427	-0.127401720313513	1.553490358661	-1.00960212440765	-0.520453537309511	1.44470399492359	-0.425564583487639	-0.0694365771570705	1.14433784914645	0.677366927480963	1.5519173149819	1.46396563621238	1.47453933255747	0.493574331048876	9.81408527078939	6.59620551837093	10.0990728750349	0.877304809167189	14.4753645423594	2.76397806592286	4.28062451516694	0.0275436822396097	0.316749068442732	11.3932889973031	6.69939577092832	1.75143909873441	4.72908912286017	4.63441465626838	4.67045979087657	1.69855474261567	8.43641135154155	1.00850521972389	3.09971705079079	1.37057121144608	0.329087557798692	0.35621291026473	14.6966404459419	2.28051581885666	9.15701814906915	16.2090392402353	1.3965660193935	6.10516236608333	7.77538011739862	0.385664071976269	18.2959010671337	6.85060644501305	7.16827881703705	3.84649008491492	0.535070008395903	15.1379317409339	6.17372231071299	0.311722249720273	14.7623892865124	2.8876781091094	1.13634186065171	4.44930141305035	4.70068994523943	11.9595375185119	13.1335125205325	0.042159331496805	0.49556920013324
3	6.17531114889464	4.7303950628417	6.19647840348852	5.50864154072806	5.45047403412245	8.56889640524033	1.25951524795298	2.92403014357465	1.03207606163574	5.76010917560202	5.56787937097424	6.2373983747544	5.71836035440908	6.30130175132835	6.47665888364455	6.1407547690153	5.02036992248472	5.22256895752161	8.70948219691516	3.85152786040226	8.21499234169119	6.80629686004883	1.9103477124979	6.633253803324	5.05842947378262	5.65258120465247	3.6754214279591	8.84255137556658	7.48608090145451	4.54198379838728	1.4313118533006	8.37274694482876	3.00872911021261	2.63294337526581	3.03374127840577	5.00177571499292	3.99875794117841	3.11620375886391	6.01204097596929	3.77270815728158	2.22214168577777	6.50241884261451	6.27151845108127	6.11053267197141	4.81506130679773	6.19727201886921	7.00868129780886	7.90820571855127	6.05642910896786	1.95961034628389	12.0033235382289	20.9577563769164	51.3060700495668	56.5963983502159	1.90178163349628	11.546408161521	23.550650923604	54.1945986797042	17.6421445523459	18.8901215601219	17.9965195294882	4.9202774785155	15.2892586276571	5.87744769640267	42.5820317360357	46.4392648984618	28.8444404287224	17.345489784235	3.89638756401837	18.8035952850225	6.86031148768961	17.1331050797346	21.4658690983063	2.03437917865813	21.1893119282069	23.8629191732946	5.70594765047745	20.8913395172896	12.8540417738259	6.39340413734317	30.7417728735094	8.82141626054458	77.040408957274	21.4617241950794	27.6713222256842	5.13281706720591	1.51231496594846	5.73466685600579	8.59181151725352	6.35629011318088	1.43501123413444	29.2890426736164	10.5337531864643	82.8665102603746	11.1117986030877	15.6107107706008	16.2558916951617	1.07004884182523	0.952981230522446	19.0052287085893
3	3.39269413111874	0.749629624082027	4.80032349675582	5.84360933650256	4.46068616376442	6.54143942423547	2.88197512548403	6.06542030725552	7.16936166468252	2.08946714478862	2.57710938697897	3.58850020446821	5.76384010457395	7.19862138927019	5.85065798636812	8.33155397204616	3.25761868701546	2.96708863461623	6.00124927800127	6.18436361547263	7.12431580122117	8.31673861091889	3.35235510540538	6.10210024693205	5.95661159661016	2.80876721028649	2.36043772952045	8.35053816375424	1.74086675826782	3.52128221850697	4.27958325932821	5.73167648467187	4.94979115073569	4.97073904267505	6.23659780244007	5.76200712778888	3.53924071271722	3.16767704924153	4.52975638589195	5.87657671096073	5.2481672940915	4.55782204003721	4.61884474308398	6.7617632503372	7.00199164618248	5.97977468877981	5.42076595849751	5.02848495702676	3.33008128631194	4.50033526747056	35.1264379156714	28.5711199802792	22.4807368583026	27.5348236775937	2.58358128368855	52.6410962243505	35.5865410326009	1.09693109200578	3.77985742350034	29.846220461834	8.15718770008652	28.3217683790212	6.70576932248769	1.70531302540431	0.977145601063967	28.2241412980442	32.2001031396871	12.7660086378455	15.7583967351326	86.2276750756033	10.3686032351106	14.6930481964405	10.473991278559	10.4895876068622	2.77590106241405	25.7327950178626	22.9094332532344	6.70795325786992	0.529954275116324	19.0290578555212	0.958089344203472	29.4315069152002	12.3397768628462	1.97244553826749	16.9890004574301	19.7549395999851	8.50228001363575	7.58477317169309	2.75919761508703	58.4081628936734	31.2995960919147	12.2034929320216	4.03478460218228	46.4284246017165	33.2773384062533	19.1690518450872	4.6781979540829	14.8690304550791	3.24999496340752	0.744508477611771
3	6.33582238679828	9.74536560638072	6.22204700486853	3.71033909411057	2.96825022598334	4.63923883100499	4.91325711948491	5.89295412937004	1.8846018689071	2.33361741090969	4.29758493024161	3.28900166148996	7.40800281959165	4.09114719854241	3.50397815172584	5.87018102825353	5.32860225005126	8.31776263692189	8.22737556596748	3.54016766052993	5.63116982668705	6.61630175686608	4.25033370126795	4.84674242897212	3.73143306088596	6.89493396692755	6.87402642450108	4.19042576778118	1.55788779775874	1.70417098777302	2.25474544018204	5.85397542779099	4.93678799674123	4.45580869887534	5.0601773893595	4.10687494638967	3.56457627570145	2.1091181633931	0.193074362941215	6.33682447957998	1.84291556334865	2.31373705251171	1.38925295461108	3.98965374586342	3.91782511509245	1.8351821050307	4.02819615169703	5.16932622952092	4.04418591297899	2.45424932544148	8.40013376437128	16.7544580897534	26.7921659714522	3.70911144651473	0.478292489424348	11.3559516053647	34.3296471966391	20.9494361645522	1.4316887926526	4.87452847053148	12.2973445616663	1.43752045293444	16.4313533148708	6.65832155384123	4.88782399334013	34.8070481030231	5.63276863656938	23.9052718017035	7.90561106987298	22.6421212024036	78.2697695917373	73.8033723938499	16.2885596967282	23.123909588063	1.46770552051559	6.6465453710407	101.197710377119	14.3119615307989	36.6839367134457	16.7531883603303	18.2415852873566	102.772600384136	18.6632229751887	15.9546854338589	18.4023311725798	1.01596105843782	8.83496635593474	0.361548148069632	60.784140374876	73.5846493723703	10.6341553479433	5.91159922070801	14.504280859323	6.7716621235013	35.2149155759339	17.1525236583295	37.152947297502	63.6275778677235	33.7004086730962	21.8671567729654
3	4.34658390506353	4.94691781129389	10.4362738538948	7.71249769617564	7.12106127896168	4.49003289069258	7.84799495385284	4.137490317813	6.09425542712173	4.92184170025192	3.69627344552349	2.34642146464859	5.0248836346615	5.80790125144954	6.24007924894734	5.52833238926882	2.8035227212702	2.57591438226771	5.80286957450335	3.43190241560457	5.57439836748853	1.81735097477653	6.83810933100533	5.15563492905294	5.68388097623997	7.05869334372422	5.4520677882621	4.58617815651269	2.57195954456669	6.57497302524564	1.86356712652965	3.80844826811506	3.78261309962338	2.26369475981335	6.48246649953336	0.386926668972475	5.4108566413671	3.94867684591084	6.36423307440972	5.98099864532384	5.83243740172667	5.43302857062903	3.75868399148891	4.80831212970934	8.29633563872358	4.1766320350387	7.44194262374691	6.39021355406134	5.2782135758088	3.55301860321595	2.44814908131957	18.0095168753507	22.7401155783775	31.3652722148185	0.549579933285713	10.727973561734	13.9131381262505	68.8629765774975	13.4872132912278	18.5301556555956	1.78562363815699	4.3893990572542	4.30524788796902	19.1091763592305	15.8902970828113	0.603078668937087	60.303714421011	19.4968748829308	34.7312448711316	12.5366258900613	40.1954382268672	2.92541643604636	10.6781810708344	14.5886314465644	20.0593027836623	3.52888606488705	15.2431510939243	3.15453333780169	8.81783484265757	2.02105871401727	18.1417830652537	0.980972679567108	8.72387677939153	5.78857314390731	14.2316729566994	17.5826363815906	165.149850426313	3.17696860060096	10.4501132853329	35.1164921728854	6.57287999553269	15.7252607486191	7.55143888745738	33.4529392882007	5.98826422163301	0.558203393593431	11.1165021173656	24.2777440688553	8.93185983411968	16.2585343183332
2	-5.61132516584198	3.81100077443287	3.01385027936842	6.82131639629742	5.06352476237035	-1.46131883643051	-5.39077262787387	-3.73793875256292	5.56873231746521	0.630602861549708	7.50682752282158	14.3905850374584	1.72559746443485	4.65303884624851	6.15324966878054	7.88490008680276	-8.96103193443742	0.0641421667671629	3.02575469310415	2.48643848111025	2.20907456284696	-7.2251067928246	11.1881145466887	1.35498598320935	5.78431135052086	-2.38895292432041	2.93722293186539	3.11262969299206	8.01063165916727	0.632574960164274	-0.296211298479323	6.3915415153237	-5.08265237434459	11.6398822065667	4.93891483951965	1.90370584492799	-5.13603654380876	4.09752556547318	5.3390104244664	4.98033717818789	-0.454420761146044	4.76009792540289	7.16429518729692	5.31184093072383	-4.60669170202809	5.85087503969728	7.85429908433912	2.85863026759314	-1.20851997499628	2.01718795832544	1.59172291629353	0.108306664624251	0.206829121452756	0.401449972996488	1.46867140466212	0.651293982518837	0.260577344452031	1.65200942190701	0.145618675653402	0.0697262160661543	0.464184588043226	1.1483515547036	0.980221347365171	0.312963877015787	1.3448069593344	1.97899306880984	4.72700294517381	0.582484241458587	2.86825598900285	0.43393723142799	0.32552671560552	0.642555975355208	0.0866121985018253	0.385942836292088	2.6834402301636	1.2960893229522	0.645923096453771	0.0400080980034545	2.48842108751389	1.45946942730212	1.72200106894003	0.759558829595335	1.06124231702985	0.0610315351514146	0.368175189360045	1.75779833447862	0.73870426567737	0.994556016469017	0.10964686924126	0.808216191944666	0.38992490968667	1.79131357454437	0.327953940723091	1.5251303940952	1.95627247671339	0.140455783025163	0.0171971064992249	0.0419067356046238	1.20728340925986	0.216660319129005
3	6.91237365161124	4.56556543507406	3.09845708426187	4.96697353922411	3.47591050624504	4.78869843037413	5.02953550941791	3.87672221757871	7.06419287376476	6.62344276697285	4.43625820453473	1.57423865548192	5.70561655902092	2.77695443479466	3.95084872728122	4.17928083938624	2.76490987660609	5.90770301597635	5.25330997483928	9.32426301557507	3.26768903194453	4.96834097625386	7.1608202729666	4.48884275364707	5.10827183592477	7.61461350964539	6.10961019135424	5.40234553411701	5.56998030738493	8.39371012733534	8.40872647617956	3.43370450304442	3.61420335975924	4.27574829879286	4.09073037353062	0.588723889390907	7.82494091938221	4.90483138942178	7.44708843471078	4.74591912118121	6.13510233034398	5.0770876401986	2.56771248041433	4.66775928461146	7.01830310370938	3.7310576491101	5.42360490218158	3.93540896954888	4.25270385836909	5.38668070912701	10.3679649376077	3.85946684516966	4.13441831397657	8.6117890290916	15.2346737866063	45.7897802789636	12.5922204554081	9.18758166578871	132.347216263302	34.4891544983385	13.2838837523013	22.0585353664103	0.566934682428837	32.283308727849	6.78464886732399	1.94472992792726	12.7991548739374	33.4390708787327	22.1000569491627	92.52015210184	28.8253995334662	26.7827060437741	27.3573429501596	3.61849778331816	6.91656949929893	51.3025592614837	32.5754997117405	3.33489309065044	13.2538134604692	16.3649471282008	9.10158123482539	44.8562856808603	11.5586150065064	40.7687811164146	40.8284031083754	32.0864171517973	3.89938830398023	70.7536190717356	36.7663215083962	7.94926672881001	0.670535150406488	5.69365322589874	11.1870451271534	26.0004855311456	11.0664507094771	3.37331160902977	7.42604030296206	9.40723085775971	6.51060148819187	23.3850239395144
3	5.85928208035236	2.81851164582468	5.57479387329291	5.19529928189549	7.80994388832626	5.92927779175597	4.20082205241032	3.85913123221018	1.06665062737218	4.76971897720533	3.04080628110827	2.91655889102469	5.50751050247403	3.81038639245879	7.11656047655101	6.5585588898632	3.99290934628945	5.11716788943964	6.34989778636081	4.04560772987862	5.50747066441272	7.991309856537	1.88422468074227	5.15702450301327	7.53197109946796	7.10706023215446	6.21140718139418	1.58547461742991	3.99013120120486	7.7771690350629	8.81702084771816	2.90995587997366	4.8022795077511	1.59184584679603	5.16906329625796	3.0127907261633	6.00653384250238	3.47096965908543	6.63736264550001	2.82827901910377	2.08333650229154	7.03723377762938	5.27473759735959	1.33770732198528	6.05639902273802	5.95159666825669	5.10143423306266	4.77938245857674	3.4776732889185	5.76896517727292	52.4855152119823	2.01676839962602	5.09428917007582	22.8152080616894	48.729351045944	15.3803090556505	16.521616949791	5.95207657665014	16.6117179012837	18.6847330993953	1.97670304216444	18.058048262352	22.1800687341931	47.3487821454344	32.9524990644695	15.8223509035053	16.3922417155447	19.2253139047864	15.8244887917283	6.0643179807812	2.3339500464499	16.4150797381046	1.54423139989376	0.0284227728843689	16.4082833079278	36.9158898277168	4.56263612168204	34.1089065300447	13.7862201128155	31.8681000333497	14.9205036825481	3.82296263240278	4.22252437588141	19.6246323294437	16.379833764994	2.29182180948555	2.32908040962338	12.0533762406558	13.307615108788	19.2553707948866	18.8953951365294	10.3784457501024	1.7060531117022	32.942511474896	10.7195376977324	41.4551407454496	16.1556396624985	2.6257698982954	58.7776835229168	36.6038548929577
4	6.03740404371495	5.58364218614977	6.27835474731882	6.31004348228664	6.29773281197093	6.31326581708574	5.70498478998854	5.75719633427706	5.77449363636351	5.86825153693739	5.73249953366593	5.63444506409319	5.72542184850614	6.3289422568722	5.854559282374	6.1951971321487	5.98755136605254	5.89656079842544	5.76069087278368	6.02207398777769	6.04200255640757	6.49052818773797	5.90406351445504	6.46806852736344	5.64874116973744	5.79184561938321	6.27325214920357	5.77691727677859	6.34783570939488	5.98615253662948	5.57618653112155	5.78897735313041	6.6718577445541	5.83830719313842	6.47719306305125	5.80275475610426	6.12500723090358	5.9102725495494	6.05963712193928	5.77336333363521	6.55288335819475	6.52911110692798	5.43049597156995	6.13523205341028	6.3535197260121	5.53412595625449	5.64236226027508	6.08243860873753	6.44124409031394	5.59038808330934	0.103600563947111	0.336527918465436	1.61717707282844	1.03965011802769	0.417762120755988	0.336796070300887	1.01185897454144	1.93232867672088	0.294397391566269	0.188901398330927	0.262201197562771	1.15933653056146	0.841186186256719	3.05465402716229	1.0148182818246	0.386239460669458	0.0519468109221434	0.307518859859556	0.25871040028176	0.754012914332462	1.65224092259052	1.24717011857302	0.0219046060166533	1.86917915373089	2.86946184502905	3.83359116853631	0.122327032964677	4.17779527032685	0.730285720857692	0.237495545031542	2.39302682204747	0.709017239843915	0.691473918966949	1.45148342280629	0.159851768016099	2.06000479116085	0.0608770671695257	0.18185570173105	1.68351772977951	0.921264464817616	0.703482304331078	4.03999793722562	4.24962692310042	1.06477730586049	0.25108601199463	1.62352126349808	0.27870567003265	0.180258391890675	1.699429590171	1.00109283486285
4	6.2721799773225	5.63118052850827	6.00284222351246	6.15226725942029	5.91007579220122	6.12543531834952	5.89876794219949	5.9294590157838	5.824096590495	5.99241219310106	6.08292056571522	5.07769612869878	5.8855773849761	5.6773538804503	5.93633627631514	5.64568765068181	6.51912383703246	5.8219129901956	5.87219678268802	5.79338134439493	5.35832111922609	6.26294336067386	6.29466536404938	6.215181732588	5.99433829455278	6.12573599566315	6.28121622820495	6.58549216529222	6.2435962379181	6.66009460156283	6.40293514870085	6.44602722928838	5.71749580970933	6.31329194929848	6.38132442849561	6.67873788309947	6.23865693188629	6.24908296267981	6.16056310088002	6.07254574053803	5.9387128075299	6.18421253108038	6.00152688577008	6.0427761134699	5.8457379585009	6.26710439000642	6.15439608596565	6.32580071496248	6.00370179377741	6.37388325397871	0.432587672024965	0.617738801985979	2.21129717481154	2.77304300387101	0.0189939684672023	1.68913261025193	0.778684917795372	0.195978546056855	3.78125750066197	4.64570074130721	0.470015546306968	0.0983517654583337	2.58304481009457	0.214476410765201	2.36889371822093	0.138285282533616	0.96236639093132	0.682085512205958	0.144479676149786	0.95571618999341	2.05468701935353	1.07621689136596	0.0166277443058789	0.0807690573856235	0.161523084621876	0.130188479299827	0.475720298010856	0.98771915520134	0.932448319117439	0.805950207431406	0.61398459225893	0.628119891509414	0.380069505888969	1.89769357434454	0.373250719460451	1.98198549068513	0.00808110817386133	2.9259781835783	2.33998543942783	0.0475125732709097	0.410171885974705	0.284953924361616	4.92343942977884	0.0593908540904522	0.344207196496427	3.05114716274624	1.84245346881415	0.0205646562956384	0.542396966372118	1.65485342024806
1	-0.155660967103532	0.219127302982031	-0.556207484368698	-2.05130843325724	-0.84709382277837	0.818140017549863	0.617190055851353	-2.16447328343879	-0.85345912330848	0.157531896450951	-0.296004149347858	-1.37232363904263	-0.693172755436315	-0.413733312847272	0.370106702444872	-0.565441568551334	1.42109417719276	0.902285576316609	-0.169796842659406	-0.254990813647912	-1.24217231073271	-1.58124311680388	1.24120013006404	0.787199222639083	0.411661380155868	0.0565307760328898	1.60654047687414	-2.44510704738158	-0.162300741509527	1.27718295627827	-0.847587004433144	-0.653169880522909	-0.95759317130497	1.50229251172709	1.43896280090528	0.746553497598697	-0.403581425723154	-0.0709937980377904	-0.355691639827718	0.0855871384829947	-1.70930741417342	-1.10403792471632	1.05962295018435	-0.765851463475259	-0.021692455434063	-0.67067545159709	0.929364801667549	0.442696992234623	-0.195106191952504	0.149585577612663	1.95628134999424	2.08690754603595	3.33521904191002	1.61626351997256	0.271657116104041	1.70128700226211	1.38657842064276	3.38561746291816	2.26253458065912	4.50752878540611	7.04640109079039	3.95267408471727	2.35606705071405	6.92839883246875	0.2407453907368	6.89874348675317	10.4591300144554	0.228874067950502	0.400109753310372	14.5509438580813	0.0856665767848904	7.9338897281554	0.317238689440174	10.2720463551105	0.648726860526949	5.32919701167798	8.64962524692428	9.32310112710011	1.12857185071334	14.3889090410414	6.12180452307171	7.61585671424029	9.47517053182137	4.0577252195238	1.66940076509491	0.5606841898144	0.291049897544432	0.431060356541935	9.27618792238546	1.01195597958286	5.05231886615461	4.90658865430481	3.32354411948472	4.0119080103696	30.3044115735178	2.16696017188951	5.2519668357209	0.996197305299478	20.4907166481692	4.93198373333967
